eta,psi,rho
6.500000000000000000e+00,3.310000000000000142e+01,3.850000000000000124e-03
7.500000000000000000e+00,3.310000000000000142e+01,4.550000000000000225e-03
8.500000000000000000e+00,3.310000000000000142e+01,4.499999999999999660e-03
9.500000000000000000e+00,3.310000000000000142e+01,3.650000000000000033e-03
-9.500000000000000000e+00,3.329999999999999716e+01,4.400000000000000265e-03
-8.500000000000000000e+00,3.329999999999999716e+01,4.499999999999999660e-03
-7.500000000000000000e+00,3.329999999999999716e+01,4.250000000000000305e-03
-6.500000000000000000e+00,3.329999999999999716e+01,3.749999999999999861e-03
-5.500000000000000000e+00,3.329999999999999716e+01,3.950000000000000386e-03
-4.500000000000000000e+00,3.329999999999999716e+01,3.850000000000000124e-03
-3.500000000000000000e+00,3.329999999999999716e+01,5.099999999999999499e-03
-2.500000000000000000e+00,3.329999999999999716e+01,4.599999999999999922e-03
-1.500000000000000000e+00,3.329999999999999716e+01,4.150000000000000043e-03
-5.000000000000000000e-01,3.329999999999999716e+01,3.399999999999999811e-03
5.000000000000000000e-01,3.329999999999999716e+01,4.049999999999999781e-03
1.500000000000000000e+00,3.329999999999999716e+01,4.650000000000000487e-03
2.500000000000000000e+00,3.329999999999999716e+01,6.000000000000000125e-03
3.500000000000000000e+00,3.329999999999999716e+01,4.349999999999999700e-03
4.500000000000000000e+00,3.329999999999999716e+01,5.099999999999999499e-03
5.500000000000000000e+00,3.329999999999999716e+01,4.150000000000000043e-03
6.500000000000000000e+00,3.329999999999999716e+01,4.300000000000000003e-03
7.500000000000000000e+00,3.329999999999999716e+01,3.899999999999999821e-03
8.500000000000000000e+00,3.329999999999999716e+01,4.849999999999999277e-03
9.500000000000000000e+00,3.329999999999999716e+01,5.550000000000000246e-03
-9.500000000000000000e+00,3.350000000000000000e+01,3.950000000000000386e-03
-8.500000000000000000e+00,3.350000000000000000e+01,5.199999999999999761e-03
-7.500000000000000000e+00,3.350000000000000000e+01,4.099999999999999478e-03
-6.500000000000000000e+00,3.350000000000000000e+01,4.550000000000000225e-03
-5.500000000000000000e+00,3.350000000000000000e+01,4.049999999999999781e-03
-4.500000000000000000e+00,3.350000000000000000e+01,3.500000000000000073e-03
-3.500000000000000000e+00,3.350000000000000000e+01,4.349999999999999700e-03
-2.500000000000000000e+00,3.350000000000000000e+01,3.950000000000000386e-03
-1.500000000000000000e+00,3.350000000000000000e+01,3.950000000000000386e-03
-5.000000000000000000e-01,3.350000000000000000e+01,3.299999999999999982e-03
5.000000000000000000e-01,3.350000000000000000e+01,3.000000000000000062e-03
1.500000000000000000e+00,3.350000000000000000e+01,4.550000000000000225e-03
2.500000000000000000e+00,3.350000000000000000e+01,4.849999999999999277e-03
3.500000000000000000e+00,3.350000000000000000e+01,4.049999999999999781e-03
4.500000000000000000e+00,3.350000000000000000e+01,4.550000000000000225e-03
5.500000000000000000e+00,3.350000000000000000e+01,4.349999999999999700e-03
6.500000000000000000e+00,3.350000000000000000e+01,5.099999999999999499e-03
7.500000000000000000e+00,3.350000000000000000e+01,4.349999999999999700e-03
8.500000000000000000e+00,3.350000000000000000e+01,4.550000000000000225e-03
9.500000000000000000e+00,3.350000000000000000e+01,5.199999999999999761e-03
-9.500000000000000000e+00,3.370000000000000284e+01,3.899999999999999821e-03
-8.500000000000000000e+00,3.370000000000000284e+01,5.250000000000000326e-03
-7.500000000000000000e+00,3.370000000000000284e+01,3.350000000000000113e-03
-6.500000000000000000e+00,3.370000000000000284e+01,4.400000000000000265e-03
-5.500000000000000000e+00,3.370000000000000284e+01,5.349999999999999721e-03
-4.500000000000000000e+00,3.370000000000000284e+01,3.450000000000000375e-03
-3.500000000000000000e+00,3.370000000000000284e+01,3.950000000000000386e-03
-2.500000000000000000e+00,3.370000000000000284e+01,4.150000000000000043e-03
-1.500000000000000000e+00,3.370000000000000284e+01,4.200000000000000608e-03
-5.000000000000000000e-01,3.370000000000000284e+01,4.200000000000000608e-03
5.000000000000000000e-01,3.370000000000000284e+01,2.650000000000000012e-03
1.500000000000000000e+00,3.370000000000000284e+01,5.749999999999999903e-03
2.500000000000000000e+00,3.370000000000000284e+01,4.550000000000000225e-03
3.500000000000000000e+00,3.370000000000000284e+01,4.599999999999999922e-03
4.500000000000000000e+00,3.370000000000000284e+01,4.550000000000000225e-03
5.500000000000000000e+00,3.370000000000000284e+01,4.550000000000000225e-03
6.500000000000000000e+00,3.370000000000000284e+01,4.799999999999999580e-03
7.500000000000000000e+00,3.370000000000000284e+01,4.049999999999999781e-03
8.500000000000000000e+00,3.370000000000000284e+01,3.700000000000000164e-03
9.500000000000000000e+00,3.370000000000000284e+01,4.700000000000000185e-03
-9.500000000000000000e+00,3.390000000000000568e+01,3.799999999999999992e-03
-8.500000000000000000e+00,3.390000000000000568e+01,5.400000000000000286e-03
-7.500000000000000000e+00,3.390000000000000568e+01,4.349999999999999700e-03
-6.500000000000000000e+00,3.390000000000000568e+01,4.449999999999999963e-03
-5.500000000000000000e+00,3.390000000000000568e+01,4.650000000000000487e-03
-4.500000000000000000e+00,3.390000000000000568e+01,3.450000000000000375e-03
-3.500000000000000000e+00,3.390000000000000568e+01,3.500000000000000073e-03
-2.500000000000000000e+00,3.390000000000000568e+01,4.300000000000000003e-03
-1.500000000000000000e+00,3.390000000000000568e+01,3.099999999999999891e-03
-5.000000000000000000e-01,3.390000000000000568e+01,3.399999999999999811e-03
5.000000000000000000e-01,3.390000000000000568e+01,2.799999999999999972e-03
1.500000000000000000e+00,3.390000000000000568e+01,4.250000000000000305e-03
2.500000000000000000e+00,3.390000000000000568e+01,3.350000000000000113e-03
3.500000000000000000e+00,3.390000000000000568e+01,4.300000000000000003e-03
4.500000000000000000e+00,3.390000000000000568e+01,4.900000000000000709e-03
5.500000000000000000e+00,3.390000000000000568e+01,3.799999999999999992e-03
6.500000000000000000e+00,3.390000000000000568e+01,4.099999999999999478e-03
7.500000000000000000e+00,3.390000000000000568e+01,3.399999999999999811e-03
8.500000000000000000e+00,3.390000000000000568e+01,4.400000000000000265e-03
9.500000000000000000e+00,3.390000000000000568e+01,4.349999999999999700e-03
-9.500000000000000000e+00,3.410000000000000142e+01,3.399999999999999811e-03
-8.500000000000000000e+00,3.410000000000000142e+01,5.400000000000000286e-03
-7.500000000000000000e+00,3.410000000000000142e+01,4.900000000000000709e-03
-6.500000000000000000e+00,3.410000000000000142e+01,3.450000000000000375e-03
-5.500000000000000000e+00,3.410000000000000142e+01,4.300000000000000003e-03
-4.500000000000000000e+00,3.410000000000000142e+01,3.850000000000000124e-03
-3.500000000000000000e+00,3.410000000000000142e+01,3.500000000000000073e-03
-2.500000000000000000e+00,3.410000000000000142e+01,4.049999999999999781e-03
-1.500000000000000000e+00,3.410000000000000142e+01,4.200000000000000608e-03
-5.000000000000000000e-01,3.410000000000000142e+01,4.000000000000000083e-03
5.000000000000000000e-01,3.410000000000000142e+01,3.350000000000000113e-03
1.500000000000000000e+00,3.410000000000000142e+01,3.549999999999999770e-03
2.500000000000000000e+00,3.410000000000000142e+01,3.000000000000000062e-03
3.500000000000000000e+00,3.410000000000000142e+01,4.400000000000000265e-03
4.500000000000000000e+00,3.410000000000000142e+01,5.250000000000000326e-03
5.500000000000000000e+00,3.410000000000000142e+01,4.550000000000000225e-03
6.500000000000000000e+00,3.410000000000000142e+01,4.200000000000000608e-03
7.500000000000000000e+00,3.410000000000000142e+01,4.599999999999999922e-03
8.500000000000000000e+00,3.410000000000000142e+01,3.950000000000000386e-03
9.500000000000000000e+00,3.410000000000000142e+01,5.349999999999999721e-03
-9.500000000000000000e+00,3.429999999999999716e+01,4.950000000000000407e-03
-8.500000000000000000e+00,3.429999999999999716e+01,4.799999999999999580e-03
-7.500000000000000000e+00,3.429999999999999716e+01,4.849999999999999277e-03
-6.500000000000000000e+00,3.429999999999999716e+01,3.700000000000000164e-03
-5.500000000000000000e+00,3.429999999999999716e+01,3.799999999999999992e-03
-4.500000000000000000e+00,3.429999999999999716e+01,4.099999999999999478e-03
-3.500000000000000000e+00,3.429999999999999716e+01,4.749999999999999882e-03
-2.500000000000000000e+00,3.429999999999999716e+01,4.150000000000000043e-03
-1.500000000000000000e+00,3.429999999999999716e+01,4.349999999999999700e-03
-5.000000000000000000e-01,3.429999999999999716e+01,4.200000000000000608e-03
5.000000000000000000e-01,3.429999999999999716e+01,2.599999999999999881e-03
1.500000000000000000e+00,3.429999999999999716e+01,2.350000000000000092e-03
2.500000000000000000e+00,3.429999999999999716e+01,3.749999999999999861e-03
3.500000000000000000e+00,3.429999999999999716e+01,4.950000000000000407e-03
4.500000000000000000e+00,3.429999999999999716e+01,4.700000000000000185e-03
5.500000000000000000e+00,3.429999999999999716e+01,5.749999999999999903e-03
6.500000000000000000e+00,3.429999999999999716e+01,5.049999999999999802e-03
7.500000000000000000e+00,3.429999999999999716e+01,3.549999999999999770e-03
8.500000000000000000e+00,3.429999999999999716e+01,4.099999999999999478e-03
9.500000000000000000e+00,3.429999999999999716e+01,4.049999999999999781e-03
-9.500000000000000000e+00,3.450000000000000000e+01,2.899999999999999800e-03
-8.500000000000000000e+00,3.450000000000000000e+01,4.449999999999999963e-03
-7.500000000000000000e+00,3.450000000000000000e+01,4.300000000000000003e-03
-6.500000000000000000e+00,3.450000000000000000e+01,3.700000000000000164e-03
-5.500000000000000000e+00,3.450000000000000000e+01,4.250000000000000305e-03
-4.500000000000000000e+00,3.450000000000000000e+01,4.599999999999999922e-03
-3.500000000000000000e+00,3.450000000000000000e+01,5.000000000000000104e-03
-2.500000000000000000e+00,3.450000000000000000e+01,3.850000000000000124e-03
-1.500000000000000000e+00,3.450000000000000000e+01,3.450000000000000375e-03
-5.000000000000000000e-01,3.450000000000000000e+01,2.899999999999999800e-03
5.000000000000000000e-01,3.450000000000000000e+01,2.950000000000000365e-03
1.500000000000000000e+00,3.450000000000000000e+01,2.350000000000000092e-03
2.500000000000000000e+00,3.450000000000000000e+01,4.000000000000000083e-03
3.500000000000000000e+00,3.450000000000000000e+01,3.549999999999999770e-03
4.500000000000000000e+00,3.450000000000000000e+01,5.900000000000000730e-03
5.500000000000000000e+00,3.450000000000000000e+01,5.550000000000000246e-03
6.500000000000000000e+00,3.450000000000000000e+01,4.349999999999999700e-03
7.500000000000000000e+00,3.450000000000000000e+01,3.850000000000000124e-03
8.500000000000000000e+00,3.450000000000000000e+01,5.150000000000000064e-03
9.500000000000000000e+00,3.450000000000000000e+01,4.049999999999999781e-03
-9.500000000000000000e+00,3.470000000000000284e+01,3.899999999999999821e-03
-8.500000000000000000e+00,3.470000000000000284e+01,4.799999999999999580e-03
-7.500000000000000000e+00,3.470000000000000284e+01,2.200000000000000133e-03
-6.500000000000000000e+00,3.470000000000000284e+01,4.099999999999999478e-03
-5.500000000000000000e+00,3.470000000000000284e+01,3.549999999999999770e-03
-4.500000000000000000e+00,3.470000000000000284e+01,4.400000000000000265e-03
-3.500000000000000000e+00,3.470000000000000284e+01,4.950000000000000407e-03
-2.500000000000000000e+00,3.470000000000000284e+01,5.049999999999999802e-03
-1.500000000000000000e+00,3.470000000000000284e+01,3.700000000000000164e-03
-5.000000000000000000e-01,3.470000000000000284e+01,3.899999999999999821e-03
5.000000000000000000e-01,3.470000000000000284e+01,2.100000000000000304e-03
1.500000000000000000e+00,3.470000000000000284e+01,3.099999999999999891e-03
2.500000000000000000e+00,3.470000000000000284e+01,3.799999999999999992e-03
3.500000000000000000e+00,3.470000000000000284e+01,3.899999999999999821e-03
4.500000000000000000e+00,3.470000000000000284e+01,5.349999999999999721e-03
5.500000000000000000e+00,3.470000000000000284e+01,4.700000000000000185e-03
6.500000000000000000e+00,3.470000000000000284e+01,4.700000000000000185e-03
7.500000000000000000e+00,3.470000000000000284e+01,3.700000000000000164e-03
8.500000000000000000e+00,3.470000000000000284e+01,4.700000000000000185e-03
9.500000000000000000e+00,3.470000000000000284e+01,3.249999999999999851e-03
-9.500000000000000000e+00,3.490000000000000568e+01,3.350000000000000113e-03
-8.500000000000000000e+00,3.490000000000000568e+01,4.349999999999999700e-03
-7.500000000000000000e+00,3.490000000000000568e+01,4.300000000000000003e-03
-6.500000000000000000e+00,3.490000000000000568e+01,3.249999999999999851e-03
-5.500000000000000000e+00,3.490000000000000568e+01,4.749999999999999882e-03
-4.500000000000000000e+00,3.490000000000000568e+01,4.349999999999999700e-03
-3.500000000000000000e+00,3.490000000000000568e+01,4.349999999999999700e-03
-2.500000000000000000e+00,3.490000000000000568e+01,4.950000000000000407e-03
-1.500000000000000000e+00,3.490000000000000568e+01,3.749999999999999861e-03
-5.000000000000000000e-01,3.490000000000000568e+01,3.299999999999999982e-03
5.000000000000000000e-01,3.490000000000000568e+01,3.099999999999999891e-03
1.500000000000000000e+00,3.490000000000000568e+01,3.549999999999999770e-03
2.500000000000000000e+00,3.490000000000000568e+01,3.500000000000000073e-03
3.500000000000000000e+00,3.490000000000000568e+01,4.499999999999999660e-03
4.500000000000000000e+00,3.490000000000000568e+01,5.049999999999999802e-03
5.500000000000000000e+00,3.490000000000000568e+01,4.900000000000000709e-03
6.500000000000000000e+00,3.490000000000000568e+01,4.749999999999999882e-03
7.500000000000000000e+00,3.490000000000000568e+01,3.399999999999999811e-03
8.500000000000000000e+00,3.490000000000000568e+01,6.049999999999999822e-03
9.500000000000000000e+00,3.490000000000000568e+01,4.250000000000000305e-03
-9.500000000000000000e+00,3.510000000000000142e+01,3.799999999999999992e-03
-8.500000000000000000e+00,3.510000000000000142e+01,4.550000000000000225e-03
-7.500000000000000000e+00,3.510000000000000142e+01,3.450000000000000375e-03
-6.500000000000000000e+00,3.510000000000000142e+01,4.449999999999999963e-03
-5.500000000000000000e+00,3.510000000000000142e+01,4.449999999999999963e-03
-4.500000000000000000e+00,3.510000000000000142e+01,4.150000000000000043e-03
-3.500000000000000000e+00,3.510000000000000142e+01,5.599999999999999943e-03
-2.500000000000000000e+00,3.510000000000000142e+01,5.650000000000000508e-03
-1.500000000000000000e+00,3.510000000000000142e+01,4.000000000000000083e-03
-5.000000000000000000e-01,3.510000000000000142e+01,3.150000000000000022e-03
5.000000000000000000e-01,3.510000000000000142e+01,3.049999999999999760e-03
1.500000000000000000e+00,3.510000000000000142e+01,4.150000000000000043e-03
2.500000000000000000e+00,3.510000000000000142e+01,3.799999999999999992e-03
3.500000000000000000e+00,3.510000000000000142e+01,3.049999999999999760e-03
4.500000000000000000e+00,3.510000000000000142e+01,5.400000000000000286e-03
5.500000000000000000e+00,3.510000000000000142e+01,4.849999999999999277e-03
6.500000000000000000e+00,3.510000000000000142e+01,5.150000000000000064e-03
7.500000000000000000e+00,3.510000000000000142e+01,3.950000000000000386e-03
8.500000000000000000e+00,3.510000000000000142e+01,4.099999999999999478e-03
9.500000000000000000e+00,3.510000000000000142e+01,2.899999999999999800e-03
-9.500000000000000000e+00,3.529999999999999716e+01,4.449999999999999963e-03
-8.500000000000000000e+00,3.529999999999999716e+01,4.599999999999999922e-03
-7.500000000000000000e+00,3.529999999999999716e+01,3.950000000000000386e-03
-6.500000000000000000e+00,3.529999999999999716e+01,4.000000000000000083e-03
-5.500000000000000000e+00,3.529999999999999716e+01,3.899999999999999821e-03
-4.500000000000000000e+00,3.529999999999999716e+01,4.849999999999999277e-03
-3.500000000000000000e+00,3.529999999999999716e+01,5.250000000000000326e-03
-2.500000000000000000e+00,3.529999999999999716e+01,4.099999999999999478e-03
-1.500000000000000000e+00,3.529999999999999716e+01,3.700000000000000164e-03
-5.000000000000000000e-01,3.529999999999999716e+01,4.049999999999999781e-03
5.000000000000000000e-01,3.529999999999999716e+01,3.599999999999999901e-03
1.500000000000000000e+00,3.529999999999999716e+01,4.349999999999999700e-03
2.500000000000000000e+00,3.529999999999999716e+01,4.349999999999999700e-03
3.500000000000000000e+00,3.529999999999999716e+01,3.350000000000000113e-03
4.500000000000000000e+00,3.529999999999999716e+01,4.650000000000000487e-03
5.500000000000000000e+00,3.529999999999999716e+01,4.749999999999999882e-03
6.500000000000000000e+00,3.529999999999999716e+01,4.950000000000000407e-03
7.500000000000000000e+00,3.529999999999999716e+01,5.099999999999999499e-03
8.500000000000000000e+00,3.529999999999999716e+01,3.599999999999999901e-03
9.500000000000000000e+00,3.529999999999999716e+01,3.500000000000000073e-03
-9.500000000000000000e+00,3.550000000000000000e+01,4.700000000000000185e-03
-8.500000000000000000e+00,3.550000000000000000e+01,4.900000000000000709e-03
-7.500000000000000000e+00,3.550000000000000000e+01,3.500000000000000073e-03
-6.500000000000000000e+00,3.550000000000000000e+01,3.500000000000000073e-03
-5.500000000000000000e+00,3.550000000000000000e+01,5.250000000000000326e-03
-4.500000000000000000e+00,3.550000000000000000e+01,5.049999999999999802e-03
-3.500000000000000000e+00,3.550000000000000000e+01,4.099999999999999478e-03
-2.500000000000000000e+00,3.550000000000000000e+01,4.000000000000000083e-03
-1.500000000000000000e+00,3.550000000000000000e+01,4.349999999999999700e-03
-5.000000000000000000e-01,3.550000000000000000e+01,3.950000000000000386e-03
5.000000000000000000e-01,3.550000000000000000e+01,2.950000000000000365e-03
1.500000000000000000e+00,3.550000000000000000e+01,4.150000000000000043e-03
2.500000000000000000e+00,3.550000000000000000e+01,3.799999999999999992e-03
3.500000000000000000e+00,3.550000000000000000e+01,3.000000000000000062e-03
4.500000000000000000e+00,3.550000000000000000e+01,4.400000000000000265e-03
5.500000000000000000e+00,3.550000000000000000e+01,4.200000000000000608e-03
6.500000000000000000e+00,3.550000000000000000e+01,4.799999999999999580e-03
7.500000000000000000e+00,3.550000000000000000e+01,4.650000000000000487e-03
8.500000000000000000e+00,3.550000000000000000e+01,4.000000000000000083e-03
9.500000000000000000e+00,3.550000000000000000e+01,3.299999999999999982e-03
-9.500000000000000000e+00,3.570000000000000284e+01,5.499999999999999681e-03
-8.500000000000000000e+00,3.570000000000000284e+01,4.950000000000000407e-03
-7.500000000000000000e+00,3.570000000000000284e+01,3.599999999999999901e-03
-6.500000000000000000e+00,3.570000000000000284e+01,3.350000000000000113e-03
-5.500000000000000000e+00,3.570000000000000284e+01,5.049999999999999802e-03
-4.500000000000000000e+00,3.570000000000000284e+01,4.599999999999999922e-03
-3.500000000000000000e+00,3.570000000000000284e+01,5.250000000000000326e-03
-2.500000000000000000e+00,3.570000000000000284e+01,3.850000000000000124e-03
-1.500000000000000000e+00,3.570000000000000284e+01,3.500000000000000073e-03
-5.000000000000000000e-01,3.570000000000000284e+01,3.249999999999999851e-03
5.000000000000000000e-01,3.570000000000000284e+01,3.700000000000000164e-03
1.500000000000000000e+00,3.570000000000000284e+01,3.549999999999999770e-03
2.500000000000000000e+00,3.570000000000000284e+01,4.400000000000000265e-03
3.500000000000000000e+00,3.570000000000000284e+01,3.599999999999999901e-03
4.500000000000000000e+00,3.570000000000000284e+01,4.200000000000000608e-03
5.500000000000000000e+00,3.570000000000000284e+01,4.799999999999999580e-03
6.500000000000000000e+00,3.570000000000000284e+01,4.099999999999999478e-03
7.500000000000000000e+00,3.570000000000000284e+01,4.400000000000000265e-03
8.500000000000000000e+00,3.570000000000000284e+01,4.550000000000000225e-03
9.500000000000000000e+00,3.570000000000000284e+01,4.000000000000000083e-03
-9.500000000000000000e+00,3.590000000000000568e+01,5.749999999999999903e-03
-8.500000000000000000e+00,3.590000000000000568e+01,5.049999999999999802e-03
-7.500000000000000000e+00,3.590000000000000568e+01,2.599999999999999881e-03
-6.500000000000000000e+00,3.590000000000000568e+01,3.350000000000000113e-03
-5.500000000000000000e+00,3.590000000000000568e+01,4.749999999999999882e-03
-4.500000000000000000e+00,3.590000000000000568e+01,4.449999999999999963e-03
-3.500000000000000000e+00,3.590000000000000568e+01,5.349999999999999721e-03
-2.500000000000000000e+00,3.590000000000000568e+01,3.850000000000000124e-03
-1.500000000000000000e+00,3.590000000000000568e+01,4.449999999999999963e-03
-5.000000000000000000e-01,3.590000000000000568e+01,4.650000000000000487e-03
5.000000000000000000e-01,3.590000000000000568e+01,3.350000000000000113e-03
1.500000000000000000e+00,3.590000000000000568e+01,2.899999999999999800e-03
2.500000000000000000e+00,3.590000000000000568e+01,4.200000000000000608e-03
3.500000000000000000e+00,3.590000000000000568e+01,3.299999999999999982e-03
4.500000000000000000e+00,3.590000000000000568e+01,4.449999999999999963e-03
5.500000000000000000e+00,3.590000000000000568e+01,4.400000000000000265e-03
6.500000000000000000e+00,3.590000000000000568e+01,4.700000000000000185e-03
7.500000000000000000e+00,3.590000000000000568e+01,4.550000000000000225e-03
8.500000000000000000e+00,3.590000000000000568e+01,3.799999999999999992e-03
9.500000000000000000e+00,3.590000000000000568e+01,4.449999999999999963e-03
-9.500000000000000000e+00,3.610000000000000142e+01,5.400000000000000286e-03
-8.500000000000000000e+00,3.610000000000000142e+01,4.799999999999999580e-03
-7.500000000000000000e+00,3.610000000000000142e+01,2.599999999999999881e-03
-6.500000000000000000e+00,3.610000000000000142e+01,3.599999999999999901e-03
-5.500000000000000000e+00,3.610000000000000142e+01,4.650000000000000487e-03
-4.500000000000000000e+00,3.610000000000000142e+01,4.349999999999999700e-03
-3.500000000000000000e+00,3.610000000000000142e+01,4.349999999999999700e-03
-2.500000000000000000e+00,3.610000000000000142e+01,3.650000000000000033e-03
-1.500000000000000000e+00,3.610000000000000142e+01,3.049999999999999760e-03
-5.000000000000000000e-01,3.610000000000000142e+01,4.300000000000000003e-03
5.000000000000000000e-01,3.610000000000000142e+01,2.749999999999999840e-03
1.500000000000000000e+00,3.610000000000000142e+01,3.950000000000000386e-03
2.500000000000000000e+00,3.610000000000000142e+01,3.650000000000000033e-03
3.500000000000000000e+00,3.610000000000000142e+01,4.550000000000000225e-03
4.500000000000000000e+00,3.610000000000000142e+01,4.150000000000000043e-03
5.500000000000000000e+00,3.610000000000000142e+01,5.400000000000000286e-03
6.500000000000000000e+00,3.610000000000000142e+01,4.099999999999999478e-03
7.500000000000000000e+00,3.610000000000000142e+01,5.250000000000000326e-03
8.500000000000000000e+00,3.610000000000000142e+01,4.000000000000000083e-03
9.500000000000000000e+00,3.610000000000000142e+01,3.850000000000000124e-03
-9.500000000000000000e+00,3.629999999999999716e+01,5.150000000000000064e-03
-8.500000000000000000e+00,3.629999999999999716e+01,3.850000000000000124e-03
-7.500000000000000000e+00,3.629999999999999716e+01,4.700000000000000185e-03
-6.500000000000000000e+00,3.629999999999999716e+01,2.749999999999999840e-03
-5.500000000000000000e+00,3.629999999999999716e+01,3.950000000000000386e-03
-4.500000000000000000e+00,3.629999999999999716e+01,4.349999999999999700e-03
-3.500000000000000000e+00,3.629999999999999716e+01,3.950000000000000386e-03
-2.500000000000000000e+00,3.629999999999999716e+01,3.049999999999999760e-03
-1.500000000000000000e+00,3.629999999999999716e+01,4.950000000000000407e-03
-5.000000000000000000e-01,3.629999999999999716e+01,3.850000000000000124e-03
5.000000000000000000e-01,3.629999999999999716e+01,2.799999999999999972e-03
1.500000000000000000e+00,3.629999999999999716e+01,2.749999999999999840e-03
2.500000000000000000e+00,3.629999999999999716e+01,3.350000000000000113e-03
3.500000000000000000e+00,3.629999999999999716e+01,4.099999999999999478e-03
4.500000000000000000e+00,3.629999999999999716e+01,4.950000000000000407e-03
5.500000000000000000e+00,3.629999999999999716e+01,6.099999999999999520e-03
6.500000000000000000e+00,3.629999999999999716e+01,4.049999999999999781e-03
7.500000000000000000e+00,3.629999999999999716e+01,4.150000000000000043e-03
8.500000000000000000e+00,3.629999999999999716e+01,3.850000000000000124e-03
9.500000000000000000e+00,3.629999999999999716e+01,5.199999999999999761e-03
-9.500000000000000000e+00,3.650000000000000000e+01,4.799999999999999580e-03
-8.500000000000000000e+00,3.650000000000000000e+01,5.000000000000000104e-03
-7.500000000000000000e+00,3.650000000000000000e+01,4.550000000000000225e-03
-6.500000000000000000e+00,3.650000000000000000e+01,3.399999999999999811e-03
-5.500000000000000000e+00,3.650000000000000000e+01,3.549999999999999770e-03
-4.500000000000000000e+00,3.650000000000000000e+01,4.849999999999999277e-03
-3.500000000000000000e+00,3.650000000000000000e+01,4.349999999999999700e-03
-2.500000000000000000e+00,3.650000000000000000e+01,3.000000000000000062e-03
-1.500000000000000000e+00,3.650000000000000000e+01,5.250000000000000326e-03
-5.000000000000000000e-01,3.650000000000000000e+01,3.950000000000000386e-03
5.000000000000000000e-01,3.650000000000000000e+01,4.099999999999999478e-03
1.500000000000000000e+00,3.650000000000000000e+01,3.399999999999999811e-03
2.500000000000000000e+00,3.650000000000000000e+01,3.099999999999999891e-03
3.500000000000000000e+00,3.650000000000000000e+01,4.300000000000000003e-03
4.500000000000000000e+00,3.650000000000000000e+01,4.599999999999999922e-03
5.500000000000000000e+00,3.650000000000000000e+01,4.950000000000000407e-03
6.500000000000000000e+00,3.650000000000000000e+01,5.150000000000000064e-03
7.500000000000000000e+00,3.650000000000000000e+01,4.799999999999999580e-03
8.500000000000000000e+00,3.650000000000000000e+01,4.900000000000000709e-03
9.500000000000000000e+00,3.650000000000000000e+01,4.000000000000000083e-03
-9.500000000000000000e+00,3.670000000000000284e+01,4.099999999999999478e-03
-8.500000000000000000e+00,3.670000000000000284e+01,4.250000000000000305e-03
-7.500000000000000000e+00,3.670000000000000284e+01,4.749999999999999882e-03
-6.500000000000000000e+00,3.670000000000000284e+01,3.399999999999999811e-03
-5.500000000000000000e+00,3.670000000000000284e+01,3.700000000000000164e-03
-4.500000000000000000e+00,3.670000000000000284e+01,4.700000000000000185e-03
-3.500000000000000000e+00,3.670000000000000284e+01,4.349999999999999700e-03
-2.500000000000000000e+00,3.670000000000000284e+01,2.749999999999999840e-03
-1.500000000000000000e+00,3.670000000000000284e+01,4.349999999999999700e-03
-5.000000000000000000e-01,3.670000000000000284e+01,4.499999999999999660e-03
5.000000000000000000e-01,3.670000000000000284e+01,3.549999999999999770e-03
1.500000000000000000e+00,3.670000000000000284e+01,3.650000000000000033e-03
2.500000000000000000e+00,3.670000000000000284e+01,3.500000000000000073e-03
3.500000000000000000e+00,3.670000000000000284e+01,4.599999999999999922e-03
4.500000000000000000e+00,3.670000000000000284e+01,3.599999999999999901e-03
5.500000000000000000e+00,3.670000000000000284e+01,4.950000000000000407e-03
6.500000000000000000e+00,3.670000000000000284e+01,3.950000000000000386e-03
7.500000000000000000e+00,3.670000000000000284e+01,4.599999999999999922e-03
8.500000000000000000e+00,3.670000000000000284e+01,3.950000000000000386e-03
9.500000000000000000e+00,3.670000000000000284e+01,4.449999999999999963e-03
-9.500000000000000000e+00,3.690000000000000568e+01,3.850000000000000124e-03
-8.500000000000000000e+00,3.690000000000000568e+01,3.500000000000000073e-03
-7.500000000000000000e+00,3.690000000000000568e+01,4.650000000000000487e-03
-6.500000000000000000e+00,3.690000000000000568e+01,2.850000000000000103e-03
-5.500000000000000000e+00,3.690000000000000568e+01,3.850000000000000124e-03
-4.500000000000000000e+00,3.690000000000000568e+01,3.650000000000000033e-03
-3.500000000000000000e+00,3.690000000000000568e+01,4.300000000000000003e-03
-2.500000000000000000e+00,3.690000000000000568e+01,3.450000000000000375e-03
-1.500000000000000000e+00,3.690000000000000568e+01,4.499999999999999660e-03
-5.000000000000000000e-01,3.690000000000000568e+01,4.300000000000000003e-03
5.000000000000000000e-01,3.690000000000000568e+01,3.799999999999999992e-03
1.500000000000000000e+00,3.690000000000000568e+01,3.850000000000000124e-03
2.500000000000000000e+00,3.690000000000000568e+01,3.549999999999999770e-03
3.500000000000000000e+00,3.690000000000000568e+01,3.549999999999999770e-03
4.500000000000000000e+00,3.690000000000000568e+01,4.449999999999999963e-03
5.500000000000000000e+00,3.690000000000000568e+01,4.599999999999999922e-03
6.500000000000000000e+00,3.690000000000000568e+01,4.300000000000000003e-03
7.500000000000000000e+00,3.690000000000000568e+01,4.250000000000000305e-03
8.500000000000000000e+00,3.690000000000000568e+01,4.250000000000000305e-03
