eta,psi,rho
5.000000000000000000e-01,3.130000000000000426e+01,9.309999999999998832e-02
1.500000000000000000e+00,3.130000000000000426e+01,9.504999999999999560e-02
2.500000000000000000e+00,3.130000000000000426e+01,9.120000000000000329e-02
3.500000000000000000e+00,3.130000000000000426e+01,9.479999999999999538e-02
4.500000000000000000e+00,3.130000000000000426e+01,9.115000000000000879e-02
5.500000000000000000e+00,3.130000000000000426e+01,9.670000000000000817e-02
6.500000000000000000e+00,3.130000000000000426e+01,9.534999999999999032e-02
7.500000000000000000e+00,3.130000000000000426e+01,9.450000000000000067e-02
8.500000000000000000e+00,3.130000000000000426e+01,9.320000000000000506e-02
9.500000000000000000e+00,3.130000000000000426e+01,9.174999999999999822e-02
-9.500000000000000000e+00,3.150000000000000000e+01,9.345000000000000528e-02
-8.500000000000000000e+00,3.150000000000000000e+01,1.013499999999999956e-01
-7.500000000000000000e+00,3.150000000000000000e+01,9.784999999999999254e-02
-6.500000000000000000e+00,3.150000000000000000e+01,9.634999999999999121e-02
-5.500000000000000000e+00,3.150000000000000000e+01,9.329999999999999405e-02
-4.500000000000000000e+00,3.150000000000000000e+01,9.700000000000000289e-02
-3.500000000000000000e+00,3.150000000000000000e+01,9.740000000000000047e-02
-2.500000000000000000e+00,3.150000000000000000e+01,9.800000000000000377e-02
-1.500000000000000000e+00,3.150000000000000000e+01,9.195000000000000395e-02
-5.000000000000000000e-01,3.150000000000000000e+01,9.425000000000000044e-02
5.000000000000000000e-01,3.150000000000000000e+01,9.500000000000000111e-02
1.500000000000000000e+00,3.150000000000000000e+01,9.220000000000000417e-02
2.500000000000000000e+00,3.150000000000000000e+01,9.290000000000001035e-02
3.500000000000000000e+00,3.150000000000000000e+01,9.009999999999999953e-02
4.500000000000000000e+00,3.150000000000000000e+01,9.129999999999999227e-02
5.500000000000000000e+00,3.150000000000000000e+01,9.370000000000000551e-02
6.500000000000000000e+00,3.150000000000000000e+01,9.915000000000000202e-02
7.500000000000000000e+00,3.150000000000000000e+01,9.859999999999999321e-02
8.500000000000000000e+00,3.150000000000000000e+01,9.400000000000000022e-02
9.500000000000000000e+00,3.150000000000000000e+01,9.234999999999998765e-02
-9.500000000000000000e+00,3.170000000000000284e+01,9.400000000000000022e-02
-8.500000000000000000e+00,3.170000000000000284e+01,9.829999999999999849e-02
-7.500000000000000000e+00,3.170000000000000284e+01,9.859999999999999321e-02
-6.500000000000000000e+00,3.170000000000000284e+01,1.011500000000000038e-01
-5.500000000000000000e+00,3.170000000000000284e+01,9.820000000000000950e-02
-4.500000000000000000e+00,3.170000000000000284e+01,9.875000000000000444e-02
-3.500000000000000000e+00,3.170000000000000284e+01,9.809999999999999276e-02
-2.500000000000000000e+00,3.170000000000000284e+01,9.174999999999999822e-02
-1.500000000000000000e+00,3.170000000000000284e+01,8.294999999999999596e-02
-5.000000000000000000e-01,3.170000000000000284e+01,9.129999999999999227e-02
5.000000000000000000e-01,3.170000000000000284e+01,8.805000000000000326e-02
1.500000000000000000e+00,3.170000000000000284e+01,9.195000000000000395e-02
2.500000000000000000e+00,3.170000000000000284e+01,9.074999999999999734e-02
3.500000000000000000e+00,3.170000000000000284e+01,9.004999999999999116e-02
4.500000000000000000e+00,3.170000000000000284e+01,9.065000000000000835e-02
5.500000000000000000e+00,3.170000000000000284e+01,9.639999999999999958e-02
6.500000000000000000e+00,3.170000000000000284e+01,9.550000000000000155e-02
7.500000000000000000e+00,3.170000000000000284e+01,9.534999999999999032e-02
8.500000000000000000e+00,3.170000000000000284e+01,9.675000000000000266e-02
9.500000000000000000e+00,3.170000000000000284e+01,9.470000000000000639e-02
-9.500000000000000000e+00,3.189999999999999858e+01,8.855000000000000371e-02
-8.500000000000000000e+00,3.189999999999999858e+01,9.679999999999999716e-02
-7.500000000000000000e+00,3.189999999999999858e+01,1.035999999999999976e-01
-6.500000000000000000e+00,3.189999999999999858e+01,9.775000000000000355e-02
-5.500000000000000000e+00,3.189999999999999858e+01,1.010000000000000064e-01
-4.500000000000000000e+00,3.189999999999999858e+01,9.704999999999999738e-02
-3.500000000000000000e+00,3.189999999999999858e+01,9.879999999999999893e-02
-2.500000000000000000e+00,3.189999999999999858e+01,9.340000000000001079e-02
-1.500000000000000000e+00,3.189999999999999858e+01,8.884999999999999842e-02
-5.000000000000000000e-01,3.189999999999999858e+01,9.034999999999999976e-02
5.000000000000000000e-01,3.189999999999999858e+01,9.290000000000001035e-02
1.500000000000000000e+00,3.189999999999999858e+01,9.400000000000000022e-02
2.500000000000000000e+00,3.189999999999999858e+01,8.834999999999999798e-02
3.500000000000000000e+00,3.189999999999999858e+01,9.154999999999999249e-02
4.500000000000000000e+00,3.189999999999999858e+01,8.954999999999999072e-02
5.500000000000000000e+00,3.189999999999999858e+01,9.334999999999998854e-02
6.500000000000000000e+00,3.189999999999999858e+01,1.017499999999999932e-01
7.500000000000000000e+00,3.189999999999999858e+01,1.008000000000000007e-01
8.500000000000000000e+00,3.189999999999999858e+01,9.425000000000000044e-02
9.500000000000000000e+00,3.189999999999999858e+01,9.725000000000000311e-02
-9.500000000000000000e+00,3.210000000000000142e+01,9.704999999999999738e-02
-8.500000000000000000e+00,3.210000000000000142e+01,1.026500000000000051e-01
-7.500000000000000000e+00,3.210000000000000142e+01,1.040999999999999981e-01
-6.500000000000000000e+00,3.210000000000000142e+01,9.715000000000000024e-02
-5.500000000000000000e+00,3.210000000000000142e+01,1.001500000000000029e-01
-4.500000000000000000e+00,3.210000000000000142e+01,9.559999999999999054e-02
-3.500000000000000000e+00,3.210000000000000142e+01,9.450000000000000067e-02
-2.500000000000000000e+00,3.210000000000000142e+01,9.465000000000001190e-02
-1.500000000000000000e+00,3.210000000000000142e+01,9.199999999999999845e-02
-5.000000000000000000e-01,3.210000000000000142e+01,9.290000000000001035e-02
5.000000000000000000e-01,3.210000000000000142e+01,9.434999999999998943e-02
1.500000000000000000e+00,3.210000000000000142e+01,9.170000000000000373e-02
2.500000000000000000e+00,3.210000000000000142e+01,9.199999999999999845e-02
3.500000000000000000e+00,3.210000000000000142e+01,9.199999999999999845e-02
4.500000000000000000e+00,3.210000000000000142e+01,9.090000000000000857e-02
5.500000000000000000e+00,3.210000000000000142e+01,9.540000000000001257e-02
6.500000000000000000e+00,3.210000000000000142e+01,9.734999999999999210e-02
7.500000000000000000e+00,3.210000000000000142e+01,9.795000000000000928e-02
8.500000000000000000e+00,3.210000000000000142e+01,9.520000000000000684e-02
9.500000000000000000e+00,3.210000000000000142e+01,9.725000000000000311e-02
-9.500000000000000000e+00,3.229999999999999716e+01,9.790000000000000091e-02
-8.500000000000000000e+00,3.229999999999999716e+01,9.869999999999999607e-02
-7.500000000000000000e+00,3.229999999999999716e+01,9.944999999999999674e-02
-6.500000000000000000e+00,3.229999999999999716e+01,1.022499999999999937e-01
-5.500000000000000000e+00,3.229999999999999716e+01,9.504999999999999560e-02
-4.500000000000000000e+00,3.229999999999999716e+01,9.834999999999999298e-02
-3.500000000000000000e+00,3.229999999999999716e+01,1.005000000000000060e-01
-2.500000000000000000e+00,3.229999999999999716e+01,9.265000000000001013e-02
-1.500000000000000000e+00,3.229999999999999716e+01,9.459999999999998965e-02
-5.000000000000000000e-01,3.229999999999999716e+01,9.475000000000000089e-02
5.000000000000000000e-01,3.229999999999999716e+01,9.384999999999998899e-02
1.500000000000000000e+00,3.229999999999999716e+01,9.454999999999999516e-02
2.500000000000000000e+00,3.229999999999999716e+01,9.045000000000000262e-02
3.500000000000000000e+00,3.229999999999999716e+01,9.099999999999999756e-02
4.500000000000000000e+00,3.229999999999999716e+01,9.484999999999998987e-02
5.500000000000000000e+00,3.229999999999999716e+01,9.829999999999999849e-02
6.500000000000000000e+00,3.229999999999999716e+01,9.915000000000000202e-02
7.500000000000000000e+00,3.229999999999999716e+01,9.915000000000000202e-02
8.500000000000000000e+00,3.229999999999999716e+01,9.894999999999999629e-02
9.500000000000000000e+00,3.229999999999999716e+01,9.540000000000001257e-02
-9.500000000000000000e+00,3.250000000000000000e+01,9.570000000000000728e-02
-8.500000000000000000e+00,3.250000000000000000e+01,1.025999999999999968e-01
-7.500000000000000000e+00,3.250000000000000000e+01,9.950000000000000511e-02
-6.500000000000000000e+00,3.250000000000000000e+01,1.021999999999999992e-01
-5.500000000000000000e+00,3.250000000000000000e+01,1.018499999999999961e-01
-4.500000000000000000e+00,3.250000000000000000e+01,9.779999999999999805e-02
-3.500000000000000000e+00,3.250000000000000000e+01,9.745000000000000884e-02
-2.500000000000000000e+00,3.250000000000000000e+01,9.495000000000000662e-02
-1.500000000000000000e+00,3.250000000000000000e+01,9.174999999999999822e-02
-5.000000000000000000e-01,3.250000000000000000e+01,9.284999999999998810e-02
5.000000000000000000e-01,3.250000000000000000e+01,9.359999999999998876e-02
1.500000000000000000e+00,3.250000000000000000e+01,9.504999999999999560e-02
2.500000000000000000e+00,3.250000000000000000e+01,8.665000000000000480e-02
3.500000000000000000e+00,3.250000000000000000e+01,9.299999999999999933e-02
4.500000000000000000e+00,3.250000000000000000e+01,9.209999999999998743e-02
5.500000000000000000e+00,3.250000000000000000e+01,9.579999999999999627e-02
6.500000000000000000e+00,3.250000000000000000e+01,9.825000000000000400e-02
7.500000000000000000e+00,3.250000000000000000e+01,9.884999999999999343e-02
8.500000000000000000e+00,3.250000000000000000e+01,1.000999999999999945e-01
9.500000000000000000e+00,3.250000000000000000e+01,9.645000000000000795e-02
-9.500000000000000000e+00,3.270000000000000284e+01,9.904999999999999916e-02
-8.500000000000000000e+00,3.270000000000000284e+01,9.834999999999999298e-02
-7.500000000000000000e+00,3.270000000000000284e+01,1.008499999999999952e-01
-6.500000000000000000e+00,3.270000000000000284e+01,1.016999999999999987e-01
-5.500000000000000000e+00,3.270000000000000284e+01,9.804999999999999827e-02
-4.500000000000000000e+00,3.270000000000000284e+01,1.028000000000000025e-01
-3.500000000000000000e+00,3.270000000000000284e+01,9.950000000000000511e-02
-2.500000000000000000e+00,3.270000000000000284e+01,9.770000000000000906e-02
-1.500000000000000000e+00,3.270000000000000284e+01,9.354999999999999427e-02
-5.000000000000000000e-01,3.270000000000000284e+01,9.625000000000000222e-02
5.000000000000000000e-01,3.270000000000000284e+01,9.879999999999999893e-02
1.500000000000000000e+00,3.270000000000000284e+01,9.650000000000000244e-02
2.500000000000000000e+00,3.270000000000000284e+01,8.870000000000000107e-02
3.500000000000000000e+00,3.270000000000000284e+01,9.009999999999999953e-02
4.500000000000000000e+00,3.270000000000000284e+01,8.784999999999999754e-02
5.500000000000000000e+00,3.270000000000000284e+01,9.504999999999999560e-02
6.500000000000000000e+00,3.270000000000000284e+01,9.400000000000000022e-02
7.500000000000000000e+00,3.270000000000000284e+01,9.800000000000000377e-02
8.500000000000000000e+00,3.270000000000000284e+01,9.664999999999999980e-02
9.500000000000000000e+00,3.270000000000000284e+01,9.195000000000000395e-02
-9.500000000000000000e+00,3.290000000000000568e+01,9.395000000000000573e-02
-8.500000000000000000e+00,3.290000000000000568e+01,9.800000000000000377e-02
-7.500000000000000000e+00,3.290000000000000568e+01,1.016500000000000042e-01
-6.500000000000000000e+00,3.290000000000000568e+01,1.020999999999999963e-01
-5.500000000000000000e+00,3.290000000000000568e+01,9.900000000000000466e-02
-4.500000000000000000e+00,3.290000000000000568e+01,9.770000000000000906e-02
-3.500000000000000000e+00,3.290000000000000568e+01,1.003499999999999948e-01
-2.500000000000000000e+00,3.290000000000000568e+01,9.784999999999999254e-02
-1.500000000000000000e+00,3.290000000000000568e+01,9.840000000000000135e-02
-5.000000000000000000e-01,3.290000000000000568e+01,9.309999999999998832e-02
5.000000000000000000e-01,3.290000000000000568e+01,9.950000000000000511e-02
1.500000000000000000e+00,3.290000000000000568e+01,9.534999999999999032e-02
2.500000000000000000e+00,3.290000000000000568e+01,8.790000000000000591e-02
3.500000000000000000e+00,3.290000000000000568e+01,9.600000000000000200e-02
4.500000000000000000e+00,3.290000000000000568e+01,9.484999999999998987e-02
5.500000000000000000e+00,3.290000000000000568e+01,9.529999999999999583e-02
6.500000000000000000e+00,3.290000000000000568e+01,1.007500000000000062e-01
7.500000000000000000e+00,3.290000000000000568e+01,9.925000000000000488e-02
8.500000000000000000e+00,3.290000000000000568e+01,9.639999999999999958e-02
9.500000000000000000e+00,3.290000000000000568e+01,9.484999999999998987e-02
-9.500000000000000000e+00,3.310000000000000142e+01,9.165000000000000924e-02
-8.500000000000000000e+00,3.310000000000000142e+01,9.904999999999999916e-02
-7.500000000000000000e+00,3.310000000000000142e+01,1.014499999999999985e-01
-6.500000000000000000e+00,3.310000000000000142e+01,1.057000000000000023e-01
-5.500000000000000000e+00,3.310000000000000142e+01,1.021999999999999992e-01
-4.500000000000000000e+00,3.310000000000000142e+01,1.023499999999999965e-01
-3.500000000000000000e+00,3.310000000000000142e+01,9.664999999999999980e-02
-2.500000000000000000e+00,3.310000000000000142e+01,9.349999999999999978e-02
-1.500000000000000000e+00,3.310000000000000142e+01,9.990000000000000269e-02
-5.000000000000000000e-01,3.310000000000000142e+01,9.270000000000000462e-02
5.000000000000000000e-01,3.310000000000000142e+01,9.340000000000001079e-02
1.500000000000000000e+00,3.310000000000000142e+01,9.725000000000000311e-02
2.500000000000000000e+00,3.310000000000000142e+01,9.265000000000001013e-02
3.500000000000000000e+00,3.310000000000000142e+01,9.224999999999999867e-02
4.500000000000000000e+00,3.310000000000000142e+01,9.379999999999999449e-02
5.500000000000000000e+00,3.310000000000000142e+01,9.465000000000001190e-02
6.500000000000000000e+00,3.310000000000000142e+01,1.000500000000000000e-01
7.500000000000000000e+00,3.310000000000000142e+01,9.934999999999999387e-02
8.500000000000000000e+00,3.310000000000000142e+01,9.434999999999998943e-02
9.500000000000000000e+00,3.310000000000000142e+01,9.379999999999999449e-02
-9.500000000000000000e+00,3.329999999999999716e+01,9.684999999999999165e-02
-8.500000000000000000e+00,3.329999999999999716e+01,1.017499999999999932e-01
-7.500000000000000000e+00,3.329999999999999716e+01,9.625000000000000222e-02
-6.500000000000000000e+00,3.329999999999999716e+01,9.829999999999999849e-02
-5.500000000000000000e+00,3.329999999999999716e+01,1.012500000000000067e-01
-4.500000000000000000e+00,3.329999999999999716e+01,1.005999999999999950e-01
-3.500000000000000000e+00,3.329999999999999716e+01,1.024999999999999939e-01
-2.500000000000000000e+00,3.329999999999999716e+01,9.595000000000000751e-02
-1.500000000000000000e+00,3.329999999999999716e+01,9.784999999999999254e-02
-5.000000000000000000e-01,3.329999999999999716e+01,9.149999999999999800e-02
5.000000000000000000e-01,3.329999999999999716e+01,8.995000000000000218e-02
1.500000000000000000e+00,3.329999999999999716e+01,9.334999999999998854e-02
2.500000000000000000e+00,3.329999999999999716e+01,8.805000000000000326e-02
3.500000000000000000e+00,3.329999999999999716e+01,9.185000000000000109e-02
4.500000000000000000e+00,3.329999999999999716e+01,9.765000000000000069e-02
5.500000000000000000e+00,3.329999999999999716e+01,9.490000000000001212e-02
6.500000000000000000e+00,3.329999999999999716e+01,1.002500000000000058e-01
7.500000000000000000e+00,3.329999999999999716e+01,9.925000000000000488e-02
8.500000000000000000e+00,3.329999999999999716e+01,9.525000000000000133e-02
9.500000000000000000e+00,3.329999999999999716e+01,9.684999999999999165e-02
-9.500000000000000000e+00,3.350000000000000000e+01,1.005500000000000005e-01
-8.500000000000000000e+00,3.350000000000000000e+01,1.024999999999999939e-01
-7.500000000000000000e+00,3.350000000000000000e+01,9.829999999999999849e-02
-6.500000000000000000e+00,3.350000000000000000e+01,9.465000000000001190e-02
-5.500000000000000000e+00,3.350000000000000000e+01,1.010999999999999954e-01
-4.500000000000000000e+00,3.350000000000000000e+01,1.039500000000000007e-01
-3.500000000000000000e+00,3.350000000000000000e+01,1.038499999999999979e-01
-2.500000000000000000e+00,3.350000000000000000e+01,9.765000000000000069e-02
-1.500000000000000000e+00,3.350000000000000000e+01,9.804999999999999827e-02
-5.000000000000000000e-01,3.350000000000000000e+01,9.670000000000000817e-02
5.000000000000000000e-01,3.350000000000000000e+01,9.279999999999999361e-02
1.500000000000000000e+00,3.350000000000000000e+01,9.199999999999999845e-02
2.500000000000000000e+00,3.350000000000000000e+01,9.115000000000000879e-02
3.500000000000000000e+00,3.350000000000000000e+01,9.420000000000000595e-02
4.500000000000000000e+00,3.350000000000000000e+01,9.625000000000000222e-02
5.500000000000000000e+00,3.350000000000000000e+01,9.484999999999998987e-02
6.500000000000000000e+00,3.350000000000000000e+01,1.073500000000000010e-01
7.500000000000000000e+00,3.350000000000000000e+01,1.034999999999999948e-01
8.500000000000000000e+00,3.350000000000000000e+01,9.700000000000000289e-02
9.500000000000000000e+00,3.350000000000000000e+01,9.715000000000000024e-02
-9.500000000000000000e+00,3.370000000000000284e+01,9.415000000000001146e-02
-8.500000000000000000e+00,3.370000000000000284e+01,1.050499999999999906e-01
-7.500000000000000000e+00,3.370000000000000284e+01,9.629999999999999671e-02
-6.500000000000000000e+00,3.370000000000000284e+01,1.004000000000000031e-01
-5.500000000000000000e+00,3.370000000000000284e+01,1.005000000000000060e-01
-4.500000000000000000e+00,3.370000000000000284e+01,1.019000000000000045e-01
-3.500000000000000000e+00,3.370000000000000284e+01,1.032000000000000001e-01
-2.500000000000000000e+00,3.370000000000000284e+01,9.954999999999999960e-02
-1.500000000000000000e+00,3.370000000000000284e+01,9.875000000000000444e-02
-5.000000000000000000e-01,3.370000000000000284e+01,9.284999999999998810e-02
5.000000000000000000e-01,3.370000000000000284e+01,9.515000000000001235e-02
1.500000000000000000e+00,3.370000000000000284e+01,9.500000000000000111e-02
2.500000000000000000e+00,3.370000000000000284e+01,9.190000000000000946e-02
3.500000000000000000e+00,3.370000000000000284e+01,9.570000000000000728e-02
4.500000000000000000e+00,3.370000000000000284e+01,9.345000000000000528e-02
5.500000000000000000e+00,3.370000000000000284e+01,9.829999999999999849e-02
6.500000000000000000e+00,3.370000000000000284e+01,1.050999999999999990e-01
7.500000000000000000e+00,3.370000000000000284e+01,1.059500000000000025e-01
8.500000000000000000e+00,3.370000000000000284e+01,9.504999999999999560e-02
9.500000000000000000e+00,3.370000000000000284e+01,9.904999999999999916e-02
-9.500000000000000000e+00,3.390000000000000568e+01,9.249999999999999889e-02
-8.500000000000000000e+00,3.390000000000000568e+01,9.909999999999999365e-02
-7.500000000000000000e+00,3.390000000000000568e+01,9.950000000000000511e-02
-6.500000000000000000e+00,3.390000000000000568e+01,1.030999999999999972e-01
-5.500000000000000000e+00,3.390000000000000568e+01,1.005000000000000060e-01
-4.500000000000000000e+00,3.390000000000000568e+01,9.890000000000000180e-02
-3.500000000000000000e+00,3.390000000000000568e+01,1.006500000000000034e-01
-2.500000000000000000e+00,3.390000000000000568e+01,1.024999999999999939e-01
-1.500000000000000000e+00,3.390000000000000568e+01,9.395000000000000573e-02
-5.000000000000000000e-01,3.390000000000000568e+01,9.274999999999999911e-02
5.000000000000000000e-01,3.390000000000000568e+01,9.554999999999999605e-02
1.500000000000000000e+00,3.390000000000000568e+01,8.824999999999999512e-02
2.500000000000000000e+00,3.390000000000000568e+01,9.254999999999999338e-02
3.500000000000000000e+00,3.390000000000000568e+01,9.220000000000000417e-02
4.500000000000000000e+00,3.390000000000000568e+01,9.729999999999999760e-02
5.500000000000000000e+00,3.390000000000000568e+01,9.359999999999998876e-02
6.500000000000000000e+00,3.390000000000000568e+01,1.068500000000000005e-01
7.500000000000000000e+00,3.390000000000000568e+01,1.019499999999999990e-01
8.500000000000000000e+00,3.390000000000000568e+01,9.284999999999998810e-02
9.500000000000000000e+00,3.390000000000000568e+01,9.425000000000000044e-02
-9.500000000000000000e+00,3.410000000000000142e+01,9.340000000000001079e-02
-8.500000000000000000e+00,3.410000000000000142e+01,9.629999999999999671e-02
-7.500000000000000000e+00,3.410000000000000142e+01,9.984999999999999432e-02
-6.500000000000000000e+00,3.410000000000000142e+01,1.019499999999999990e-01
-5.500000000000000000e+00,3.410000000000000142e+01,1.050999999999999990e-01
-4.500000000000000000e+00,3.410000000000000142e+01,1.059999999999999970e-01
-3.500000000000000000e+00,3.410000000000000142e+01,1.034000000000000058e-01
-2.500000000000000000e+00,3.410000000000000142e+01,1.029999999999999943e-01
-1.500000000000000000e+00,3.410000000000000142e+01,9.679999999999999716e-02
-5.000000000000000000e-01,3.410000000000000142e+01,9.775000000000000355e-02
5.000000000000000000e-01,3.410000000000000142e+01,9.490000000000001212e-02
1.500000000000000000e+00,3.410000000000000142e+01,9.454999999999999516e-02
2.500000000000000000e+00,3.410000000000000142e+01,9.490000000000001212e-02
3.500000000000000000e+00,3.410000000000000142e+01,9.315000000000001057e-02
4.500000000000000000e+00,3.410000000000000142e+01,9.604999999999999649e-02
5.500000000000000000e+00,3.410000000000000142e+01,9.589999999999999913e-02
6.500000000000000000e+00,3.410000000000000142e+01,1.084500000000000047e-01
7.500000000000000000e+00,3.410000000000000142e+01,1.039500000000000007e-01
8.500000000000000000e+00,3.410000000000000142e+01,9.745000000000000884e-02
9.500000000000000000e+00,3.410000000000000142e+01,9.500000000000000111e-02
-9.500000000000000000e+00,3.429999999999999716e+01,9.375000000000000000e-02
-8.500000000000000000e+00,3.429999999999999716e+01,9.740000000000000047e-02
-7.500000000000000000e+00,3.429999999999999716e+01,9.659999999999999143e-02
-6.500000000000000000e+00,3.429999999999999716e+01,9.725000000000000311e-02
-5.500000000000000000e+00,3.429999999999999716e+01,9.900000000000000466e-02
-4.500000000000000000e+00,3.429999999999999716e+01,9.944999999999999674e-02
-3.500000000000000000e+00,3.429999999999999716e+01,9.525000000000000133e-02
-2.500000000000000000e+00,3.429999999999999716e+01,1.030999999999999972e-01
-1.500000000000000000e+00,3.429999999999999716e+01,9.520000000000000684e-02
-5.000000000000000000e-01,3.429999999999999716e+01,9.384999999999998899e-02
5.000000000000000000e-01,3.429999999999999716e+01,9.969999999999999696e-02
1.500000000000000000e+00,3.429999999999999716e+01,9.174999999999999822e-02
2.500000000000000000e+00,3.429999999999999716e+01,9.795000000000000928e-02
3.500000000000000000e+00,3.429999999999999716e+01,9.204999999999999294e-02
4.500000000000000000e+00,3.429999999999999716e+01,9.384999999999998899e-02
5.500000000000000000e+00,3.429999999999999716e+01,9.429999999999999494e-02
6.500000000000000000e+00,3.429999999999999716e+01,1.044999999999999957e-01
7.500000000000000000e+00,3.429999999999999716e+01,1.035999999999999976e-01
8.500000000000000000e+00,3.429999999999999716e+01,9.639999999999999958e-02
9.500000000000000000e+00,3.429999999999999716e+01,9.429999999999999494e-02
-9.500000000000000000e+00,3.450000000000000000e+01,9.915000000000000202e-02
-8.500000000000000000e+00,3.450000000000000000e+01,9.984999999999999432e-02
-7.500000000000000000e+00,3.450000000000000000e+01,9.840000000000000135e-02
-6.500000000000000000e+00,3.450000000000000000e+01,1.010000000000000064e-01
-5.500000000000000000e+00,3.450000000000000000e+01,9.804999999999999827e-02
-4.500000000000000000e+00,3.450000000000000000e+01,1.045500000000000040e-01
-3.500000000000000000e+00,3.450000000000000000e+01,1.003499999999999948e-01
-2.500000000000000000e+00,3.450000000000000000e+01,1.043499999999999983e-01
-1.500000000000000000e+00,3.450000000000000000e+01,9.334999999999998854e-02
-5.000000000000000000e-01,3.450000000000000000e+01,9.379999999999999449e-02
5.000000000000000000e-01,3.450000000000000000e+01,9.545000000000000706e-02
1.500000000000000000e+00,3.450000000000000000e+01,9.270000000000000462e-02
2.500000000000000000e+00,3.450000000000000000e+01,9.190000000000000946e-02
3.500000000000000000e+00,3.450000000000000000e+01,9.775000000000000355e-02
4.500000000000000000e+00,3.450000000000000000e+01,9.190000000000000946e-02
5.500000000000000000e+00,3.450000000000000000e+01,9.869999999999999607e-02
6.500000000000000000e+00,3.450000000000000000e+01,1.057499999999999968e-01
7.500000000000000000e+00,3.450000000000000000e+01,1.074500000000000038e-01
8.500000000000000000e+00,3.450000000000000000e+01,9.784999999999999254e-02
9.500000000000000000e+00,3.450000000000000000e+01,1.001999999999999974e-01
-9.500000000000000000e+00,3.470000000000000284e+01,9.600000000000000200e-02
-8.500000000000000000e+00,3.470000000000000284e+01,1.040500000000000036e-01
-7.500000000000000000e+00,3.470000000000000284e+01,1.055499999999999911e-01
-6.500000000000000000e+00,3.470000000000000284e+01,1.039000000000000062e-01
-5.500000000000000000e+00,3.470000000000000284e+01,9.279999999999999361e-02
-4.500000000000000000e+00,3.470000000000000284e+01,1.000000000000000056e-01
-3.500000000000000000e+00,3.470000000000000284e+01,9.779999999999999805e-02
-2.500000000000000000e+00,3.470000000000000284e+01,9.754999999999999782e-02
-1.500000000000000000e+00,3.470000000000000284e+01,9.500000000000000111e-02
-5.000000000000000000e-01,3.470000000000000284e+01,9.509999999999999010e-02
5.000000000000000000e-01,3.470000000000000284e+01,1.003499999999999948e-01
1.500000000000000000e+00,3.470000000000000284e+01,9.265000000000001013e-02
2.500000000000000000e+00,3.470000000000000284e+01,9.434999999999998943e-02
3.500000000000000000e+00,3.470000000000000284e+01,9.190000000000000946e-02
4.500000000000000000e+00,3.470000000000000284e+01,9.815000000000000113e-02
5.500000000000000000e+00,3.470000000000000284e+01,9.820000000000000950e-02
6.500000000000000000e+00,3.470000000000000284e+01,1.038499999999999979e-01
7.500000000000000000e+00,3.470000000000000284e+01,1.064000000000000085e-01
8.500000000000000000e+00,3.470000000000000284e+01,9.875000000000000444e-02
9.500000000000000000e+00,3.470000000000000284e+01,1.016500000000000042e-01
-9.500000000000000000e+00,3.490000000000000568e+01,1.042000000000000010e-01
-8.500000000000000000e+00,3.490000000000000568e+01,9.865000000000000158e-02
-7.500000000000000000e+00,3.490000000000000568e+01,1.003000000000000003e-01
-6.500000000000000000e+00,3.490000000000000568e+01,9.820000000000000950e-02
-5.500000000000000000e+00,3.490000000000000568e+01,9.825000000000000400e-02
-4.500000000000000000e+00,3.490000000000000568e+01,1.019499999999999990e-01
-3.500000000000000000e+00,3.490000000000000568e+01,1.029499999999999998e-01
-2.500000000000000000e+00,3.490000000000000568e+01,9.859999999999999321e-02
-1.500000000000000000e+00,3.490000000000000568e+01,9.434999999999998943e-02
-5.000000000000000000e-01,3.490000000000000568e+01,9.795000000000000928e-02
5.000000000000000000e-01,3.490000000000000568e+01,9.085000000000000020e-02
1.500000000000000000e+00,3.490000000000000568e+01,9.354999999999999427e-02
2.500000000000000000e+00,3.490000000000000568e+01,9.804999999999999827e-02
3.500000000000000000e+00,3.490000000000000568e+01,9.349999999999999978e-02
4.500000000000000000e+00,3.490000000000000568e+01,9.490000000000001212e-02
5.500000000000000000e+00,3.490000000000000568e+01,9.740000000000000047e-02
6.500000000000000000e+00,3.490000000000000568e+01,1.024499999999999994e-01
7.500000000000000000e+00,3.490000000000000568e+01,1.038499999999999979e-01
8.500000000000000000e+00,3.490000000000000568e+01,1.001500000000000029e-01
9.500000000000000000e+00,3.490000000000000568e+01,9.614999999999999936e-02
-9.500000000000000000e+00,3.510000000000000142e+01,9.654999999999999694e-02
-8.500000000000000000e+00,3.510000000000000142e+01,9.784999999999999254e-02
-7.500000000000000000e+00,3.510000000000000142e+01,9.490000000000001212e-02
-6.500000000000000000e+00,3.510000000000000142e+01,9.915000000000000202e-02
-5.500000000000000000e+00,3.510000000000000142e+01,9.984999999999999432e-02
-4.500000000000000000e+00,3.510000000000000142e+01,1.023000000000000020e-01
-3.500000000000000000e+00,3.510000000000000142e+01,1.027499999999999941e-01
-2.500000000000000000e+00,3.510000000000000142e+01,9.459999999999998965e-02
-1.500000000000000000e+00,3.510000000000000142e+01,9.670000000000000817e-02
-5.000000000000000000e-01,3.510000000000000142e+01,9.179999999999999272e-02
5.000000000000000000e-01,3.510000000000000142e+01,9.614999999999999936e-02
1.500000000000000000e+00,3.510000000000000142e+01,9.609999999999999098e-02
2.500000000000000000e+00,3.510000000000000142e+01,9.620000000000000773e-02
