eta,psi,rho
5.000000000000000000e-01,2.689999999999999858e+01,1.103499999999999898e-01
1.500000000000000000e+00,2.689999999999999858e+01,1.045500000000000040e-01
2.500000000000000000e+00,2.689999999999999858e+01,1.067499999999999977e-01
3.500000000000000000e+00,2.689999999999999858e+01,1.019499999999999990e-01
4.500000000000000000e+00,2.689999999999999858e+01,1.087000000000000050e-01
5.500000000000000000e+00,2.689999999999999858e+01,1.133499999999999924e-01
6.500000000000000000e+00,2.689999999999999858e+01,1.075499999999999928e-01
7.500000000000000000e+00,2.689999999999999858e+01,1.114500000000000074e-01
8.500000000000000000e+00,2.689999999999999858e+01,1.025500000000000023e-01
9.500000000000000000e+00,2.689999999999999858e+01,1.023499999999999965e-01
-9.500000000000000000e+00,2.710000000000000142e+01,1.050499999999999906e-01
-8.500000000000000000e+00,2.710000000000000142e+01,9.990000000000000269e-02
-7.500000000000000000e+00,2.710000000000000142e+01,9.234999999999998765e-02
-6.500000000000000000e+00,2.710000000000000142e+01,9.795000000000000928e-02
-5.500000000000000000e+00,2.710000000000000142e+01,9.754999999999999782e-02
-4.500000000000000000e+00,2.710000000000000142e+01,1.044500000000000012e-01
-3.500000000000000000e+00,2.710000000000000142e+01,1.032499999999999946e-01
-2.500000000000000000e+00,2.710000000000000142e+01,1.016999999999999987e-01
-1.500000000000000000e+00,2.710000000000000142e+01,1.056500000000000078e-01
-5.000000000000000000e-01,2.710000000000000142e+01,1.024000000000000049e-01
5.000000000000000000e-01,2.710000000000000142e+01,1.081500000000000100e-01
1.500000000000000000e+00,2.710000000000000142e+01,1.030999999999999972e-01
2.500000000000000000e+00,2.710000000000000142e+01,1.099000000000000116e-01
3.500000000000000000e+00,2.710000000000000142e+01,9.944999999999999674e-02
4.500000000000000000e+00,2.710000000000000142e+01,1.072999999999999926e-01
5.500000000000000000e+00,2.710000000000000142e+01,1.072499999999999981e-01
6.500000000000000000e+00,2.710000000000000142e+01,1.104500000000000065e-01
7.500000000000000000e+00,2.710000000000000142e+01,1.102500000000000008e-01
8.500000000000000000e+00,2.710000000000000142e+01,9.875000000000000444e-02
9.500000000000000000e+00,2.710000000000000142e+01,1.009000000000000036e-01
-9.500000000000000000e+00,2.730000000000000426e+01,9.919999999999999651e-02
-8.500000000000000000e+00,2.730000000000000426e+01,9.265000000000001013e-02
-7.500000000000000000e+00,2.730000000000000426e+01,9.299999999999999933e-02
-6.500000000000000000e+00,2.730000000000000426e+01,9.654999999999999694e-02
-5.500000000000000000e+00,2.730000000000000426e+01,1.007500000000000062e-01
-4.500000000000000000e+00,2.730000000000000426e+01,1.000999999999999945e-01
-3.500000000000000000e+00,2.730000000000000426e+01,9.994999999999999718e-02
-2.500000000000000000e+00,2.730000000000000426e+01,1.049500000000000016e-01
-1.500000000000000000e+00,2.730000000000000426e+01,1.059000000000000080e-01
-5.000000000000000000e-01,2.730000000000000426e+01,1.004499999999999976e-01
5.000000000000000000e-01,2.730000000000000426e+01,9.809999999999999276e-02
1.500000000000000000e+00,2.730000000000000426e+01,9.879999999999999893e-02
2.500000000000000000e+00,2.730000000000000426e+01,9.834999999999999298e-02
3.500000000000000000e+00,2.730000000000000426e+01,1.003499999999999948e-01
4.500000000000000000e+00,2.730000000000000426e+01,1.052000000000000018e-01
5.500000000000000000e+00,2.730000000000000426e+01,1.048499999999999988e-01
6.500000000000000000e+00,2.730000000000000426e+01,1.113499999999999907e-01
7.500000000000000000e+00,2.730000000000000426e+01,1.147500000000000048e-01
8.500000000000000000e+00,2.730000000000000426e+01,1.047499999999999959e-01
9.500000000000000000e+00,2.730000000000000426e+01,1.022499999999999937e-01
-9.500000000000000000e+00,2.750000000000000000e+01,1.006999999999999978e-01
-8.500000000000000000e+00,2.750000000000000000e+01,9.059999999999999998e-02
-7.500000000000000000e+00,2.750000000000000000e+01,9.734999999999999210e-02
-6.500000000000000000e+00,2.750000000000000000e+01,9.490000000000001212e-02
-5.500000000000000000e+00,2.750000000000000000e+01,9.320000000000000506e-02
-4.500000000000000000e+00,2.750000000000000000e+01,9.894999999999999629e-02
-3.500000000000000000e+00,2.750000000000000000e+01,1.020500000000000018e-01
-2.500000000000000000e+00,2.750000000000000000e+01,1.035500000000000032e-01
-1.500000000000000000e+00,2.750000000000000000e+01,1.013000000000000012e-01
-5.000000000000000000e-01,2.750000000000000000e+01,1.042499999999999954e-01
5.000000000000000000e-01,2.750000000000000000e+01,1.029000000000000054e-01
1.500000000000000000e+00,2.750000000000000000e+01,1.043000000000000038e-01
2.500000000000000000e+00,2.750000000000000000e+01,1.049500000000000016e-01
3.500000000000000000e+00,2.750000000000000000e+01,1.056500000000000078e-01
4.500000000000000000e+00,2.750000000000000000e+01,1.076000000000000012e-01
5.500000000000000000e+00,2.750000000000000000e+01,1.035999999999999976e-01
6.500000000000000000e+00,2.750000000000000000e+01,1.055999999999999994e-01
7.500000000000000000e+00,2.750000000000000000e+01,1.125499999999999973e-01
8.500000000000000000e+00,2.750000000000000000e+01,1.035999999999999976e-01
9.500000000000000000e+00,2.750000000000000000e+01,9.884999999999999343e-02
-9.500000000000000000e+00,2.770000000000000284e+01,1.032000000000000001e-01
-8.500000000000000000e+00,2.770000000000000284e+01,1.015000000000000069e-01
-7.500000000000000000e+00,2.770000000000000284e+01,9.620000000000000773e-02
-6.500000000000000000e+00,2.770000000000000284e+01,9.254999999999999338e-02
-5.500000000000000000e+00,2.770000000000000284e+01,1.004000000000000031e-01
-4.500000000000000000e+00,2.770000000000000284e+01,1.002500000000000058e-01
-3.500000000000000000e+00,2.770000000000000284e+01,1.057499999999999968e-01
-2.500000000000000000e+00,2.770000000000000284e+01,1.011500000000000038e-01
-1.500000000000000000e+00,2.770000000000000284e+01,1.089000000000000107e-01
-5.000000000000000000e-01,2.770000000000000284e+01,1.054000000000000076e-01
5.000000000000000000e-01,2.770000000000000284e+01,1.035500000000000032e-01
1.500000000000000000e+00,2.770000000000000284e+01,1.010500000000000009e-01
2.500000000000000000e+00,2.770000000000000284e+01,1.024999999999999939e-01
3.500000000000000000e+00,2.770000000000000284e+01,1.034999999999999948e-01
4.500000000000000000e+00,2.770000000000000284e+01,1.070499999999999924e-01
5.500000000000000000e+00,2.770000000000000284e+01,1.079000000000000098e-01
6.500000000000000000e+00,2.770000000000000284e+01,1.079999999999999988e-01
7.500000000000000000e+00,2.770000000000000284e+01,1.109500000000000069e-01
8.500000000000000000e+00,2.770000000000000284e+01,1.046500000000000069e-01
9.500000000000000000e+00,2.770000000000000284e+01,1.004000000000000031e-01
-9.500000000000000000e+00,2.789999999999999858e+01,1.021999999999999992e-01
-8.500000000000000000e+00,2.789999999999999858e+01,1.003000000000000003e-01
-7.500000000000000000e+00,2.789999999999999858e+01,9.575000000000000178e-02
-6.500000000000000000e+00,2.789999999999999858e+01,9.384999999999998899e-02
-5.500000000000000000e+00,2.789999999999999858e+01,9.834999999999999298e-02
-4.500000000000000000e+00,2.789999999999999858e+01,1.000999999999999945e-01
-3.500000000000000000e+00,2.789999999999999858e+01,9.695000000000000839e-02
-2.500000000000000000e+00,2.789999999999999858e+01,1.047999999999999904e-01
-1.500000000000000000e+00,2.789999999999999858e+01,1.065499999999999919e-01
-5.000000000000000000e-01,2.789999999999999858e+01,1.050499999999999906e-01
5.000000000000000000e-01,2.789999999999999858e+01,1.037000000000000005e-01
1.500000000000000000e+00,2.789999999999999858e+01,1.038000000000000034e-01
2.500000000000000000e+00,2.789999999999999858e+01,1.026999999999999996e-01
3.500000000000000000e+00,2.789999999999999858e+01,1.052000000000000018e-01
4.500000000000000000e+00,2.789999999999999858e+01,1.061500000000000082e-01
5.500000000000000000e+00,2.789999999999999858e+01,1.072499999999999981e-01
6.500000000000000000e+00,2.789999999999999858e+01,1.095000000000000001e-01
7.500000000000000000e+00,2.789999999999999858e+01,1.100000000000000006e-01
8.500000000000000000e+00,2.789999999999999858e+01,1.060499999999999915e-01
9.500000000000000000e+00,2.789999999999999858e+01,1.004000000000000031e-01
-9.500000000000000000e+00,2.810000000000000142e+01,1.063500000000000001e-01
-8.500000000000000000e+00,2.810000000000000142e+01,9.720000000000000862e-02
-7.500000000000000000e+00,2.810000000000000142e+01,9.375000000000000000e-02
-6.500000000000000000e+00,2.810000000000000142e+01,9.919999999999999651e-02
-5.500000000000000000e+00,2.810000000000000142e+01,9.940000000000000224e-02
-4.500000000000000000e+00,2.810000000000000142e+01,1.044500000000000012e-01
-3.500000000000000000e+00,2.810000000000000142e+01,9.959999999999999409e-02
-2.500000000000000000e+00,2.810000000000000142e+01,1.010999999999999954e-01
-1.500000000000000000e+00,2.810000000000000142e+01,1.032499999999999946e-01
-5.000000000000000000e-01,2.810000000000000142e+01,1.033000000000000029e-01
5.000000000000000000e-01,2.810000000000000142e+01,1.039500000000000007e-01
1.500000000000000000e+00,2.810000000000000142e+01,1.072000000000000036e-01
2.500000000000000000e+00,2.810000000000000142e+01,1.069500000000000034e-01
3.500000000000000000e+00,2.810000000000000142e+01,1.035999999999999976e-01
4.500000000000000000e+00,2.810000000000000142e+01,1.019499999999999990e-01
5.500000000000000000e+00,2.810000000000000142e+01,1.019999999999999934e-01
6.500000000000000000e+00,2.810000000000000142e+01,1.082000000000000045e-01
7.500000000000000000e+00,2.810000000000000142e+01,1.069999999999999979e-01
8.500000000000000000e+00,2.810000000000000142e+01,1.079500000000000043e-01
9.500000000000000000e+00,2.810000000000000142e+01,1.027499999999999941e-01
-9.500000000000000000e+00,2.830000000000000426e+01,1.047499999999999959e-01
-8.500000000000000000e+00,2.830000000000000426e+01,9.525000000000000133e-02
-7.500000000000000000e+00,2.830000000000000426e+01,9.115000000000000879e-02
-6.500000000000000000e+00,2.830000000000000426e+01,9.525000000000000133e-02
-5.500000000000000000e+00,2.830000000000000426e+01,1.017499999999999932e-01
-4.500000000000000000e+00,2.830000000000000426e+01,1.015000000000000069e-01
-3.500000000000000000e+00,2.830000000000000426e+01,1.043499999999999983e-01
-2.500000000000000000e+00,2.830000000000000426e+01,1.040500000000000036e-01
-1.500000000000000000e+00,2.830000000000000426e+01,1.047499999999999959e-01
-5.000000000000000000e-01,2.830000000000000426e+01,1.011500000000000038e-01
5.000000000000000000e-01,2.830000000000000426e+01,1.036500000000000060e-01
1.500000000000000000e+00,2.830000000000000426e+01,1.025500000000000023e-01
2.500000000000000000e+00,2.830000000000000426e+01,1.059500000000000025e-01
3.500000000000000000e+00,2.830000000000000426e+01,9.820000000000000950e-02
4.500000000000000000e+00,2.830000000000000426e+01,1.011999999999999983e-01
5.500000000000000000e+00,2.830000000000000426e+01,1.039500000000000007e-01
6.500000000000000000e+00,2.830000000000000426e+01,1.030500000000000027e-01
7.500000000000000000e+00,2.830000000000000426e+01,1.051500000000000073e-01
8.500000000000000000e+00,2.830000000000000426e+01,1.129500000000000087e-01
9.500000000000000000e+00,2.830000000000000426e+01,1.088499999999999884e-01
-9.500000000000000000e+00,2.850000000000000000e+01,1.028499999999999970e-01
-8.500000000000000000e+00,2.850000000000000000e+01,9.395000000000000573e-02
-7.500000000000000000e+00,2.850000000000000000e+01,9.554999999999999605e-02
-6.500000000000000000e+00,2.850000000000000000e+01,9.600000000000000200e-02
-5.500000000000000000e+00,2.850000000000000000e+01,1.022499999999999937e-01
-4.500000000000000000e+00,2.850000000000000000e+01,1.062999999999999917e-01
-3.500000000000000000e+00,2.850000000000000000e+01,9.994999999999999718e-02
-2.500000000000000000e+00,2.850000000000000000e+01,9.894999999999999629e-02
-1.500000000000000000e+00,2.850000000000000000e+01,1.043000000000000038e-01
-5.000000000000000000e-01,2.850000000000000000e+01,1.004000000000000031e-01
5.000000000000000000e-01,2.850000000000000000e+01,1.046500000000000069e-01
1.500000000000000000e+00,2.850000000000000000e+01,1.004000000000000031e-01
2.500000000000000000e+00,2.850000000000000000e+01,1.019499999999999990e-01
3.500000000000000000e+00,2.850000000000000000e+01,9.679999999999999716e-02
4.500000000000000000e+00,2.850000000000000000e+01,1.012500000000000067e-01
5.500000000000000000e+00,2.850000000000000000e+01,1.055999999999999994e-01
6.500000000000000000e+00,2.850000000000000000e+01,1.054000000000000076e-01
7.500000000000000000e+00,2.850000000000000000e+01,1.062499999999999972e-01
8.500000000000000000e+00,2.850000000000000000e+01,1.089999999999999997e-01
9.500000000000000000e+00,2.850000000000000000e+01,1.001500000000000029e-01
-9.500000000000000000e+00,2.870000000000000284e+01,1.015500000000000014e-01
-8.500000000000000000e+00,2.870000000000000284e+01,9.570000000000000728e-02
-7.500000000000000000e+00,2.870000000000000284e+01,9.750000000000000333e-02
-6.500000000000000000e+00,2.870000000000000284e+01,9.815000000000000113e-02
-5.500000000000000000e+00,2.870000000000000284e+01,1.052000000000000018e-01
-4.500000000000000000e+00,2.870000000000000284e+01,1.062000000000000027e-01
-3.500000000000000000e+00,2.870000000000000284e+01,9.969999999999999696e-02
-2.500000000000000000e+00,2.870000000000000284e+01,1.003499999999999948e-01
-1.500000000000000000e+00,2.870000000000000284e+01,1.067499999999999977e-01
-5.000000000000000000e-01,2.870000000000000284e+01,1.074000000000000093e-01
5.000000000000000000e-01,2.870000000000000284e+01,1.019999999999999934e-01
1.500000000000000000e+00,2.870000000000000284e+01,9.965000000000000246e-02
2.500000000000000000e+00,2.870000000000000284e+01,9.740000000000000047e-02
3.500000000000000000e+00,2.870000000000000284e+01,9.904999999999999916e-02
4.500000000000000000e+00,2.870000000000000284e+01,9.664999999999999980e-02
5.500000000000000000e+00,2.870000000000000284e+01,1.038499999999999979e-01
6.500000000000000000e+00,2.870000000000000284e+01,1.102999999999999953e-01
7.500000000000000000e+00,2.870000000000000284e+01,1.040999999999999981e-01
8.500000000000000000e+00,2.870000000000000284e+01,1.100499999999999950e-01
9.500000000000000000e+00,2.870000000000000284e+01,1.008000000000000007e-01
-9.500000000000000000e+00,2.889999999999999858e+01,1.045999999999999985e-01
-8.500000000000000000e+00,2.889999999999999858e+01,1.046500000000000069e-01
-7.500000000000000000e+00,2.889999999999999858e+01,9.304999999999999383e-02
-6.500000000000000000e+00,2.889999999999999858e+01,1.031500000000000056e-01
-5.500000000000000000e+00,2.889999999999999858e+01,1.031500000000000056e-01
-4.500000000000000000e+00,2.889999999999999858e+01,1.033499999999999974e-01
-3.500000000000000000e+00,2.889999999999999858e+01,1.039500000000000007e-01
-2.500000000000000000e+00,2.889999999999999858e+01,1.066000000000000003e-01
-1.500000000000000000e+00,2.889999999999999858e+01,1.069999999999999979e-01
-5.000000000000000000e-01,2.889999999999999858e+01,1.067999999999999922e-01
5.000000000000000000e-01,2.889999999999999858e+01,1.027499999999999941e-01
1.500000000000000000e+00,2.889999999999999858e+01,1.018000000000000016e-01
2.500000000000000000e+00,2.889999999999999858e+01,9.909999999999999365e-02
3.500000000000000000e+00,2.889999999999999858e+01,9.365000000000001101e-02
4.500000000000000000e+00,2.889999999999999858e+01,9.734999999999999210e-02
5.500000000000000000e+00,2.889999999999999858e+01,1.033499999999999974e-01
6.500000000000000000e+00,2.889999999999999858e+01,1.074500000000000038e-01
7.500000000000000000e+00,2.889999999999999858e+01,1.087999999999999939e-01
8.500000000000000000e+00,2.889999999999999858e+01,1.125999999999999918e-01
9.500000000000000000e+00,2.889999999999999858e+01,9.879999999999999893e-02
-9.500000000000000000e+00,2.910000000000000142e+01,1.054000000000000076e-01
-8.500000000000000000e+00,2.910000000000000142e+01,9.975000000000000533e-02
-7.500000000000000000e+00,2.910000000000000142e+01,9.965000000000000246e-02
-6.500000000000000000e+00,2.910000000000000142e+01,1.036500000000000060e-01
-5.500000000000000000e+00,2.910000000000000142e+01,1.059999999999999970e-01
-4.500000000000000000e+00,2.910000000000000142e+01,1.042000000000000010e-01
-3.500000000000000000e+00,2.910000000000000142e+01,1.040500000000000036e-01
-2.500000000000000000e+00,2.910000000000000142e+01,1.069999999999999979e-01
-1.500000000000000000e+00,2.910000000000000142e+01,1.062999999999999917e-01
-5.000000000000000000e-01,2.910000000000000142e+01,1.003000000000000003e-01
5.000000000000000000e-01,2.910000000000000142e+01,1.015500000000000014e-01
1.500000000000000000e+00,2.910000000000000142e+01,1.017499999999999932e-01
2.500000000000000000e+00,2.910000000000000142e+01,1.035500000000000032e-01
3.500000000000000000e+00,2.910000000000000142e+01,9.579999999999999627e-02
4.500000000000000000e+00,2.910000000000000142e+01,9.815000000000000113e-02
5.500000000000000000e+00,2.910000000000000142e+01,1.036500000000000060e-01
6.500000000000000000e+00,2.910000000000000142e+01,1.038000000000000034e-01
7.500000000000000000e+00,2.910000000000000142e+01,1.104500000000000065e-01
8.500000000000000000e+00,2.910000000000000142e+01,1.030500000000000027e-01
9.500000000000000000e+00,2.910000000000000142e+01,1.072000000000000036e-01
-9.500000000000000000e+00,2.930000000000000426e+01,1.072000000000000036e-01
-8.500000000000000000e+00,2.930000000000000426e+01,1.012500000000000067e-01
-7.500000000000000000e+00,2.930000000000000426e+01,1.017499999999999932e-01
-6.500000000000000000e+00,2.930000000000000426e+01,1.072999999999999926e-01
-5.500000000000000000e+00,2.930000000000000426e+01,1.032000000000000001e-01
-4.500000000000000000e+00,2.930000000000000426e+01,1.046500000000000069e-01
-3.500000000000000000e+00,2.930000000000000426e+01,1.092000000000000054e-01
-2.500000000000000000e+00,2.930000000000000426e+01,1.049999999999999961e-01
-1.500000000000000000e+00,2.930000000000000426e+01,1.083499999999999880e-01
-5.000000000000000000e-01,2.930000000000000426e+01,1.089000000000000107e-01
5.000000000000000000e-01,2.930000000000000426e+01,1.049999999999999961e-01
1.500000000000000000e+00,2.930000000000000426e+01,1.024499999999999994e-01
2.500000000000000000e+00,2.930000000000000426e+01,1.004000000000000031e-01
3.500000000000000000e+00,2.930000000000000426e+01,9.304999999999999383e-02
4.500000000000000000e+00,2.930000000000000426e+01,9.775000000000000355e-02
5.500000000000000000e+00,2.930000000000000426e+01,1.065499999999999919e-01
6.500000000000000000e+00,2.930000000000000426e+01,1.071500000000000091e-01
7.500000000000000000e+00,2.930000000000000426e+01,1.055499999999999911e-01
8.500000000000000000e+00,2.930000000000000426e+01,1.072499999999999981e-01
9.500000000000000000e+00,2.930000000000000426e+01,1.051500000000000073e-01
-9.500000000000000000e+00,2.950000000000000000e+01,1.031500000000000056e-01
-8.500000000000000000e+00,2.950000000000000000e+01,1.052999999999999908e-01
-7.500000000000000000e+00,2.950000000000000000e+01,1.003499999999999948e-01
-6.500000000000000000e+00,2.950000000000000000e+01,9.650000000000000244e-02
-5.500000000000000000e+00,2.950000000000000000e+01,1.033000000000000029e-01
-4.500000000000000000e+00,2.950000000000000000e+01,1.025500000000000023e-01
-3.500000000000000000e+00,2.950000000000000000e+01,1.058499999999999996e-01
-2.500000000000000000e+00,2.950000000000000000e+01,1.047999999999999904e-01
-1.500000000000000000e+00,2.950000000000000000e+01,1.092999999999999944e-01
-5.000000000000000000e-01,2.950000000000000000e+01,1.051500000000000073e-01
5.000000000000000000e-01,2.950000000000000000e+01,9.875000000000000444e-02
1.500000000000000000e+00,2.950000000000000000e+01,1.014499999999999985e-01
2.500000000000000000e+00,2.950000000000000000e+01,1.014000000000000040e-01
3.500000000000000000e+00,2.950000000000000000e+01,1.005000000000000060e-01
4.500000000000000000e+00,2.950000000000000000e+01,1.018499999999999961e-01
5.500000000000000000e+00,2.950000000000000000e+01,1.059000000000000080e-01
6.500000000000000000e+00,2.950000000000000000e+01,1.082000000000000045e-01
7.500000000000000000e+00,2.950000000000000000e+01,1.120000000000000023e-01
8.500000000000000000e+00,2.950000000000000000e+01,1.090999999999999887e-01
9.500000000000000000e+00,2.950000000000000000e+01,1.062499999999999972e-01
-9.500000000000000000e+00,2.970000000000000284e+01,1.051500000000000073e-01
-8.500000000000000000e+00,2.970000000000000284e+01,1.044999999999999957e-01
-7.500000000000000000e+00,2.970000000000000284e+01,1.015999999999999959e-01
-6.500000000000000000e+00,2.970000000000000284e+01,1.062999999999999917e-01
-5.500000000000000000e+00,2.970000000000000284e+01,1.047000000000000014e-01
-4.500000000000000000e+00,2.970000000000000284e+01,1.049500000000000016e-01
-3.500000000000000000e+00,2.970000000000000284e+01,1.089000000000000107e-01
-2.500000000000000000e+00,2.970000000000000284e+01,1.100000000000000006e-01
-1.500000000000000000e+00,2.970000000000000284e+01,1.055999999999999994e-01
-5.000000000000000000e-01,2.970000000000000284e+01,1.064000000000000085e-01
5.000000000000000000e-01,2.970000000000000284e+01,1.020500000000000018e-01
1.500000000000000000e+00,2.970000000000000284e+01,1.043000000000000038e-01
2.500000000000000000e+00,2.970000000000000284e+01,1.006999999999999978e-01
3.500000000000000000e+00,2.970000000000000284e+01,9.650000000000000244e-02
4.500000000000000000e+00,2.970000000000000284e+01,1.044999999999999957e-01
5.500000000000000000e+00,2.970000000000000284e+01,1.064000000000000085e-01
6.500000000000000000e+00,2.970000000000000284e+01,1.044500000000000012e-01
7.500000000000000000e+00,2.970000000000000284e+01,1.079500000000000043e-01
8.500000000000000000e+00,2.970000000000000284e+01,1.093499999999999889e-01
9.500000000000000000e+00,2.970000000000000284e+01,1.040500000000000036e-01
-9.500000000000000000e+00,2.989999999999999858e+01,1.015000000000000069e-01
-8.500000000000000000e+00,2.989999999999999858e+01,1.033499999999999974e-01
-7.500000000000000000e+00,2.989999999999999858e+01,1.031500000000000056e-01
-6.500000000000000000e+00,2.989999999999999858e+01,1.033000000000000029e-01
-5.500000000000000000e+00,2.989999999999999858e+01,1.028000000000000025e-01
-4.500000000000000000e+00,2.989999999999999858e+01,1.062499999999999972e-01
-3.500000000000000000e+00,2.989999999999999858e+01,1.043000000000000038e-01
-2.500000000000000000e+00,2.989999999999999858e+01,1.145499999999999990e-01
-1.500000000000000000e+00,2.989999999999999858e+01,1.044000000000000067e-01
-5.000000000000000000e-01,2.989999999999999858e+01,1.011500000000000038e-01
5.000000000000000000e-01,2.989999999999999858e+01,1.044999999999999957e-01
1.500000000000000000e+00,2.989999999999999858e+01,1.024000000000000049e-01
2.500000000000000000e+00,2.989999999999999858e+01,1.001500000000000029e-01
3.500000000000000000e+00,2.989999999999999858e+01,9.679999999999999716e-02
4.500000000000000000e+00,2.989999999999999858e+01,9.879999999999999893e-02
5.500000000000000000e+00,2.989999999999999858e+01,1.026999999999999996e-01
6.500000000000000000e+00,2.989999999999999858e+01,1.062000000000000027e-01
7.500000000000000000e+00,2.989999999999999858e+01,1.084999999999999992e-01
8.500000000000000000e+00,2.989999999999999858e+01,1.077000000000000041e-01
9.500000000000000000e+00,2.989999999999999858e+01,1.046500000000000069e-01
-9.500000000000000000e+00,3.010000000000000142e+01,1.050499999999999906e-01
-8.500000000000000000e+00,3.010000000000000142e+01,1.035500000000000032e-01
-7.500000000000000000e+00,3.010000000000000142e+01,1.024999999999999939e-01
-6.500000000000000000e+00,3.010000000000000142e+01,1.061500000000000082e-01
-5.500000000000000000e+00,3.010000000000000142e+01,1.096500000000000113e-01
-4.500000000000000000e+00,3.010000000000000142e+01,1.032000000000000001e-01
-3.500000000000000000e+00,3.010000000000000142e+01,1.068500000000000005e-01
-2.500000000000000000e+00,3.010000000000000142e+01,1.100999999999999895e-01
-1.500000000000000000e+00,3.010000000000000142e+01,1.117500000000000021e-01
-5.000000000000000000e-01,3.010000000000000142e+01,1.082000000000000045e-01
5.000000000000000000e-01,3.010000000000000142e+01,1.027499999999999941e-01
1.500000000000000000e+00,3.010000000000000142e+01,9.875000000000000444e-02
2.500000000000000000e+00,3.010000000000000142e+01,9.954999999999999960e-02
3.500000000000000000e+00,3.010000000000000142e+01,9.579999999999999627e-02
4.500000000000000000e+00,3.010000000000000142e+01,9.679999999999999716e-02
5.500000000000000000e+00,3.010000000000000142e+01,1.000000000000000056e-01
6.500000000000000000e+00,3.010000000000000142e+01,1.062000000000000027e-01
7.500000000000000000e+00,3.010000000000000142e+01,1.059000000000000080e-01
8.500000000000000000e+00,3.010000000000000142e+01,1.067000000000000032e-01
9.500000000000000000e+00,3.010000000000000142e+01,1.082999999999999935e-01
-9.500000000000000000e+00,3.030000000000000426e+01,1.096500000000000113e-01
-8.500000000000000000e+00,3.030000000000000426e+01,1.089000000000000107e-01
-7.500000000000000000e+00,3.030000000000000426e+01,1.023499999999999965e-01
-6.500000000000000000e+00,3.030000000000000426e+01,1.092499999999999999e-01
-5.500000000000000000e+00,3.030000000000000426e+01,1.097000000000000058e-01
-4.500000000000000000e+00,3.030000000000000426e+01,1.031500000000000056e-01
-3.500000000000000000e+00,3.030000000000000426e+01,1.084500000000000047e-01
-2.500000000000000000e+00,3.030000000000000426e+01,1.147500000000000048e-01
-1.500000000000000000e+00,3.030000000000000426e+01,1.083499999999999880e-01
-5.000000000000000000e-01,3.030000000000000426e+01,1.107999999999999957e-01
5.000000000000000000e-01,3.030000000000000426e+01,1.032000000000000001e-01
1.500000000000000000e+00,3.030000000000000426e+01,1.014000000000000040e-01
2.500000000000000000e+00,3.030000000000000426e+01,9.415000000000001146e-02
3.500000000000000000e+00,3.030000000000000426e+01,1.006500000000000034e-01
4.500000000000000000e+00,3.030000000000000426e+01,1.010000000000000064e-01
5.500000000000000000e+00,3.030000000000000426e+01,9.925000000000000488e-02
6.500000000000000000e+00,3.030000000000000426e+01,1.016500000000000042e-01
7.500000000000000000e+00,3.030000000000000426e+01,1.117500000000000021e-01
8.500000000000000000e+00,3.030000000000000426e+01,1.077000000000000041e-01
9.500000000000000000e+00,3.030000000000000426e+01,1.074000000000000093e-01
-9.500000000000000000e+00,3.050000000000000000e+01,1.090499999999999942e-01
-8.500000000000000000e+00,3.050000000000000000e+01,1.069000000000000089e-01
-7.500000000000000000e+00,3.050000000000000000e+01,1.040999999999999981e-01
-6.500000000000000000e+00,3.050000000000000000e+01,1.086500000000000105e-01
-5.500000000000000000e+00,3.050000000000000000e+01,1.080999999999999878e-01
-4.500000000000000000e+00,3.050000000000000000e+01,1.047499999999999959e-01
-3.500000000000000000e+00,3.050000000000000000e+01,1.115999999999999909e-01
-2.500000000000000000e+00,3.050000000000000000e+01,1.215499999999999914e-01
-1.500000000000000000e+00,3.050000000000000000e+01,1.068500000000000005e-01
-5.000000000000000000e-01,3.050000000000000000e+01,1.105999999999999900e-01
5.000000000000000000e-01,3.050000000000000000e+01,1.058499999999999996e-01
1.500000000000000000e+00,3.050000000000000000e+01,1.035999999999999976e-01
2.500000000000000000e+00,3.050000000000000000e+01,9.659999999999999143e-02
3.500000000000000000e+00,3.050000000000000000e+01,1.019999999999999934e-01
4.500000000000000000e+00,3.050000000000000000e+01,1.018499999999999961e-01
5.500000000000000000e+00,3.050000000000000000e+01,1.070499999999999924e-01
6.500000000000000000e+00,3.050000000000000000e+01,1.088499999999999884e-01
7.500000000000000000e+00,3.050000000000000000e+01,1.071000000000000008e-01
8.500000000000000000e+00,3.050000000000000000e+01,1.082499999999999990e-01
9.500000000000000000e+00,3.050000000000000000e+01,1.123999999999999999e-01
-9.500000000000000000e+00,3.070000000000000284e+01,1.092000000000000054e-01
-8.500000000000000000e+00,3.070000000000000284e+01,1.112000000000000072e-01
-7.500000000000000000e+00,3.070000000000000284e+01,1.052999999999999908e-01
-6.500000000000000000e+00,3.070000000000000284e+01,1.026999999999999996e-01
-5.500000000000000000e+00,3.070000000000000284e+01,1.031500000000000056e-01
-4.500000000000000000e+00,3.070000000000000284e+01,1.038499999999999979e-01
-3.500000000000000000e+00,3.070000000000000284e+01,1.099000000000000116e-01
-2.500000000000000000e+00,3.070000000000000284e+01,1.130999999999999922e-01
-1.500000000000000000e+00,3.070000000000000284e+01,1.120000000000000023e-01
-5.000000000000000000e-01,3.070000000000000284e+01,1.055999999999999994e-01
5.000000000000000000e-01,3.070000000000000284e+01,1.063500000000000001e-01
1.500000000000000000e+00,3.070000000000000284e+01,9.950000000000000511e-02
2.500000000000000000e+00,3.070000000000000284e+01,9.650000000000000244e-02
